ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947675+0000)/,8.8.8.8,,1,10.130.114.12,10.130.114.12,760,680,680
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947675+0000)/,8.8.8.8,,2,192.168.10.2,192.168.10.2,620,780,640
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947675+0000)/,8.8.8.8,,3,192.168.10.1,192.168.10.1,620,620,660
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947675+0000)/,8.8.8.8,,4,10.130.115.1,10.130.115.1,680,660,660
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947675+0000)/,8.8.8.8,,5,10.130.115.18,10.130.115.18,800,661,899
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947675+0000)/,8.8.8.8,,7,10.130.3.109,10.130.3.109,650,885,664
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947675+0000)/,8.8.8.8,,8,10.130.3.58,10.130.3.58,800,710,660
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947675+0000)/,8.8.8.8,,9,10.130.2.42,10.130.2.42,750,680,700
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561378032276+0000)/,8.8.8.8,dns.google,1,,,,,
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561378032276+0000)/,8.8.8.8,dns.google,2,,10.79.140.49,13,26,21
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561378032276+0000)/,8.8.8.8,dns.google,3,,,,,
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561378032276+0000)/,8.8.8.8,dns.google,4,,,,,
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561378032276+0000)/,8.8.8.8,dns.google,5,,10.0.12.14,14,24,21
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561378032276+0000)/,8.8.8.8,dns.google,6,google.ixp.joburg,196.60.8.166,44,52,46
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561378032276+0000)/,8.8.8.8,dns.google,7,,74.125.245.209,43,49,40
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561378032276+0000)/,8.8.8.8,dns.google,8,,172.253.65.251,,,
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561378032276+0000)/,8.8.8.8,dns.google,9,dns.google,8.8.8.8,47,40,50
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947908+0000)/,9.9.9.9,,1,10.130.114.12,10.130.114.12,760,680,680
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947908+0000)/,9.9.9.9,,2,192.168.10.2,192.168.10.2,620,780,640
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947908+0000)/,9.9.9.9,,3,192.168.10.1,192.168.10.1,620,620,660
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947908+0000)/,9.9.9.9,,4,10.130.115.1,10.130.115.1,680,660,660
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947908+0000)/,9.9.9.9,,5,10.130.115.18,10.130.115.18,800,661,899
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947908+0000)/,9.9.9.9,,7,10.130.3.109,10.130.3.109,650,885,664
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947908+0000)/,9.9.9.9,,8,10.130.3.58,10.130.3.58,800,710,660
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947908+0000)/,9.9.9.9,,9,10.130.2.42,10.130.2.42,750,680,700
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947908+0000)/,9.9.9.9,,11,10.130.1.126,10.130.1.126,640,690,670
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561377931448+0000)/,1.1.1.1,one.one.one.one,1,one.one.one.one,1.1.1.1,0,0,0
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561377974158+0000)/,1.1.1.1,one.one.one.one,1,,172.25.230.254,2,1,1
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561377974158+0000)/,1.1.1.1,one.one.one.one,2,,41.220.26.169,55,39,40
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561377974158+0000)/,1.1.1.1,one.one.one.one,3,16.9.telone.co.zw,197.221.232.9,47,41,36
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561377974158+0000)/,1.1.1.1,one.one.one.one,4,asr1-pr-hre.telone.co.zw,197.221.232.5,34,17,55
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561377974158+0000)/,1.1.1.1,one.one.one.one,5,16.1.telone.co.zw,197.221.232.1,,,42
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561377974158+0000)/,1.1.1.1,one.one.one.one,6,cloudflare.ixp.joburg,196.60.8.198,55,54,44
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561377974158+0000)/,1.1.1.1,one.one.one.one,7,one.one.one.one,1.1.1.1,48,56,58
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561377986235+0000)/,8.8.8.8,dns.google,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561377986235+0000)/,8.8.8.8,dns.google,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,1,1,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561377986235+0000)/,8.8.8.8,dns.google,3,46.17.234.45.liquidtelecom.net,46.17.234.45,1,1,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561377986235+0000)/,8.8.8.8,dns.google,4,46.17.234.46.liquidtelecom.net,46.17.234.46,3,2,2
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561377986235+0000)/,8.8.8.8,dns.google,5,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561377986235+0000)/,8.8.8.8,dns.google,6,,,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561377986235+0000)/,8.8.8.8,dns.google,7,,41.175.159.37,17,132,17
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561377986235+0000)/,8.8.8.8,dns.google,8,et-0-0-0.0.lza-pr1-jhb.liquidtelecom.net,46.17.232.153,17,17,18
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561377986235+0000)/,8.8.8.8,dns.google,9,,72.14.204.36,19,16,17
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561377986235+0000)/,8.8.8.8,dns.google,10,,74.125.245.193,16,16,16
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561377986235+0000)/,8.8.8.8,dns.google,11,,172.253.65.253,,,
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561377986235+0000)/,8.8.8.8,dns.google,12,dns.google,8.8.8.8,16,16,16
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561378012819+0000)/,8.8.8.8,dns.google,1,,172.25.230.254,2,1,1
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561378012819+0000)/,8.8.8.8,dns.google,2,16.169.telone.co.zw,41.220.26.169,47,29,40
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561378012819+0000)/,8.8.8.8,dns.google,3,16.9.telone.co.zw,197.221.232.9,,43,42
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561378012819+0000)/,8.8.8.8,dns.google,4,asr1-pr-hre.telone.co.zw,197.221.232.5,45,37,42
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561378012819+0000)/,8.8.8.8,dns.google,5,16.1.telone.co.zw,197.221.232.1,41,6,40
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561378012819+0000)/,8.8.8.8,dns.google,6,google.ixp.joburg,196.60.8.166,44,50,58
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561378012819+0000)/,8.8.8.8,dns.google,7,,74.125.245.193,,57,51
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561378012819+0000)/,8.8.8.8,dns.google,8,,216.239.40.199,,,
37184,Wireless80211,ZW,41.216.125.179,41.220.26.170,POWERTEL,PC,db65c5ce-787f-4aba-9f1f-04ea833e9e74,/Date(1561378012819+0000)/,8.8.8.8,dns.google,9,dns.google,8.8.8.8,,59,60
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561378006360+0000)/,9.9.9.9,dns.quad9.net,1,,10.10.35.1,0,0,0
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561378006360+0000)/,9.9.9.9,dns.quad9.net,2,,10.100.2.45,0,0,3
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561378006360+0000)/,9.9.9.9,dns.quad9.net,3,,10.120.50.197,1,1,1
30844,Ethernet,ZW,74.125.181.2,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1561378006360+0000)/,9.9.9.9,dns.quad9.net,4,dns.quad9.net,9.9.9.9,1,2,1
